1991	11	02	GH	NG	1	0	COC	CI	27	1532	1600	+3	−2	65	49
1992	01	15	GH	ZM	1	0	AR	SN	32	1564	1603	+6	−3	59	50
1992	01	17	GH	EG	1	0	AR	SN	32	1596	1632	+7	−6	53	46
1992	01	20	GH	CG	2	1	AR	SN	19	1615	1491	+4	−3	49	72
1992	01	23	GH	NG	2	1	AR	SN	28	1643	1635	+5	−5	44	46
1992	01	26	GH	CI	0	0	AR	SN	6	1649	1715	+2	−2	43	32
1992	04	05	TG	GH	1	0	F		15	1383	1634	+10	−3	99	46
1992	08	15	TZ	GH	2	2	FQ		12	1299	1622	+3	−2	128	49
1992	08	30	GH	BF	3	0	FQ		8	1630	1358	+3	0	47	111
1992	10	25	BI	GH	1	0	WQ		30	1361	1600	+7	−5	111	54
1992	12	13	NE	GH	0	1	F		-6	1334	1606	−1	+1	117	52
1992	12	20	GH	DZ	2	0	WQ		24	1630	1613	+5	−4	47	51
1993	01	01	GH	ML	1	1	BST	GA	-7	1623	1453	0	+2	47	90
1993	01	03	GA	GH	2	3	BST		-13	1456	1636	−4	0	89	47
1993	01	23	GH	NE	4	0	F		4	1640	1342	0	0	44	116
1993	01	31	GH	BI	1	0	WQ		4	1644	1366	0	0	43	111
1993	02	06	GH	ID	2	0	MRD	MY	5	1649	1263	+1	0	42	135
1993	02	10	KR	GH	3	1	MRD	MY	22	1686	1627	+3	−6	33	48
1993	02	26	DZ	GH	2	1	WQ		14	1653	1613	+6	−4	39	52
1993	04	10	GH	LR	1	0	FQ		5	1618	1383	+2	0	50	108
1993	04	14	DE	GH	6	1	F		2	2002	1616	0	0	3	50
1993	07	25	LR	GH	0	2	FQ		-19	1364	1635	−6	+5	112	45
1993	11	26	GM	GH	3	0	F	SL	32	1276	1603	+7	−10	137	57
1993	11	28	SL	GH	2	3	F		-10	1478	1613	−3	+1	86	56
1993	11	30	GH	GN	1	0	F	SL	5	1618	1421	+2	0	54	98
1993	12	29	GH	EG	0	0	F		-2	1616	1652	0	0	55	40
1993	12	31	GH	TN	1	1	F		-2	1614	1635	0	+2	55	47
1994	01	02	GH	EG	2	1	F		8	1622	1644	+4	−3	51	43
1994	02	23	ML	GH	0	0	F		3	1427	1619	0	−3	96	52
1994	03	09	NG	GH	0	0	F		-5	1688	1624	0	+2	33	50
1994	03	27	GH	GN	1	0	AR	TN	12	1636	1403	+3	−5	48	101
1994	03	31	GH	SN	1	0	AR	TN	13	1649	1444	+6	−3	42	94
1994	04	03	CI	GH	2	1	AR	TN	27	1653	1622	+11	−11	40	52
1994	07	08	JP	GH	3	2	ACS		10	1641	1612	+3	−4	45	53
1994	07	14	JP	GH	2	1	ACS		10	1651	1602	+3	−3	42	56
1994	08	23	EG	GH	2	0	FT		14	1649	1588	+5	−2	42	58
1994	08	25	GH	ZM	1	0	FT	EG	18	1606	1643	+3	−6	55	44
1994	09	04	GH	SL	4	1	FQ		15	1621	1472	+7	−5	48	88
1994	09	25	ZM	GH	3	0	F		10	1689	1611	+3	−3	32	51
1994	10	16	NE	GH	1	5	FQ		-21	1325	1632	−3	+9	123	44
1994	11	12	GM	GH	1	2	FQ		-10	1340	1642	−3	+3	120	41
1994	11	26	ZA	GH	2	1	SMB		11	1653	1631	+1	−4	39	44
1994	11	30	GH	CM	1	0	SMB	ZA	13	1644	1572	+3	−1	41	63
1994	12	04	GH	CI	1	1	SMB	ZA	1	1645	1665	+1	0	40	36
1995	01	22	GH	CG	3	1	FQ		8	1653	1403	+2	−2	36	104
1995	04	08	SL	GH	1	0	FQ		26	1475	1627	+6	−7	84	45
1995	04	23	GH	NE	1	0	FQ		4	1631	1331	+1	0	44	122
1995	05	25	NO	GH	3	2	F		2	1882	1629	+2	−1	14	43
1995	06	18	AU	GH	2	1	F		5	1723	1624	0	−2	31	46
1995	06	21	AU	GH	1	0	F		5	1728	1619	0	−2	31	48
1995	06	24	AU	GH	0	1	F		-15	1713	1634	−2	+6	32	42
1995	07	01	CI	GH	2	0	F		11	1638	1623	+5	−4	40	46
1995	07	30	CG	GH	0	2	FQ		-18	1354	1641	−4	+5	119	40
1995	11	12	GH	SL	2	0	F		6	1647	1498	0	0	42	79
1995	12	29	EG	GH	1	2	F		-13	1628	1660	−2	+4	46	38
1996	01	05	SA	GH	1	1	F		-1	1585	1661	0	0	59	38
1996	01	09	ZW	GH	1	1	F		2	1496	1659	0	0	80	38
1996	01	14	GH	CI	2	0	AR	ZA	37	1696	1615	+5	−7	33	49
1996	01	19	GH	TN	2	1	AR	ZA	15	1711	1527	+1	−5	32	73
1996	01	25	GH	MZ	2	0	AR	ZA	11	1722	1403	+2	−2	30	105
1996	01	28	GH	ZR	1	0	AR	ZA	12	1734	1508	0	−2	30	76
1996	01	31	ZA	GH	3	0	AR		38	1715	1696	+5	−4	32	34
1996	02	03	ZM	GH	1	0	AR	ZA	29	1670	1667	+4	−5	38	39
1996	03	27	BR	GH	8	2	F		2	2068	1665	0	−1	1	41
1996	04	21	ET	GH	2	0	F		24	1331	1641	+5	−2	120	43
1996	05	26	GH	EG	0	2	F		-21	1620	1611	−4	+7	46	50
1996	06	02	DK	GH	1	0	F		1	1969	1619	0	−1	6	47
1996	06	08	TZ	GH	0	0	WQ		6	1416	1613	+2	−1	103	47
1996	06	17	GH	TZ	2	1	WQ		6	1619	1408	+2	−4	46	108
1996	09	14	AU	GH	2	0	SMB	ZA	19	1687	1600	+1	−8	35	54
1996	09	18	GH	KE	1	0	SMB	ZA	10	1610	1457	+1	−3	53	91
1996	09	21	ZA	GH	0	0	SMB		-9	1749	1619	0	+7	26	46
1996	10	06	GH	AO	2	1	FQ		8	1627	1470	+2	−4	46	87
1996	10	18	BJ	GH	0	0	F		8	1161	1619	0	−3	163	50
1996	11	10	GA	GH	1	1	WQ		0	1522	1619	−1	+1	73	48
1996	12	22	BF	GH	2	1	SLD	BJ	25	1374	1594	+7	−7	114	58
1996	12	24	BJ	GH	1	1	SLD		11	1181	1583	+4	−1	160	59
1996	12	25	GA	GH	1	1	SLD	BJ	3	1509	1580	+1	0	74	59
1997	01	06	TG	GH	4	0	F		25	1393	1555	+9	−6	108	65
1997	01	12	GH	MA	2	2	WQ		1	1556	1663	0	0	65	41
1997	01	26	ZW	GH	0	0	FQ		-6	1549	1562	−2	+1	68	64
1997	04	05	SL	GH	1	1	WQ		2	1428	1560	0	−3	98	66
1997	04	27	GH	GA	3	0	WQ		15	1575	1425	+3	−3	62	97
1997	06	07	MA	GH	1	0	WQ		9	1711	1566	+3	−4	31	65
1997	06	12	YU	GH	3	1	KOR	KR	4	1963	1562	0	−1	8	66
1997	06	14	KR	GH	3	0	KOR		13	1662	1549	+1	−3	44	69
1997	06	16	EG	GH	2	0	KOR	KR	22	1575	1527	+6	−1	60	70
1997	06	22	AO	GH	1	0	FQ		15	1529	1512	+1	−1	70	71
1997	07	13	GH	ZW	2	1	FQ		12	1524	1461	0	−5	72	86
1997	08	17	GH	SL	0	2	WQ		-46	1478	1462	−8	+17	81	86
1997	12	03	EG	GH	3	2	F		4	1605	1474	0	−1	54	82
1998	01	14	GH	MZ	0	0	F		-5	1469	1404	−1	+1	83	104
1998	01	19	GH	MZ	3	1	F		8	1477	1396	+1	−4	82	108
1998	02	09	GH	TN	2	0	AR	BF	56	1533	1614	+13	−9	69	52
1998	02	12	TG	GH	2	1	AR	BF	38	1374	1495	+9	−10	113	79
1998	02	16	CD	GH	1	0	AR	BF	28	1479	1467	+11	−8	81	86
1998	07	25	GH	BJ	1	0	F	BF	4	1471	1197	+2	−2	84	155
1998	09	06	SZ	GH	0	1	IND		-7	1162	1478	0	+1	163	83
1998	10	04	CM	GH	1	3	FQ		-47	1558	1525	−7	+12	63	70
1998	10	13	NL	GH	0	0	F		-9	1989	1534	0	+2	4	67
1998	12	03	ML	GH	0	2	F		-15	1428	1549	−4	+3	99	65
1999	01	24	GH	MZ	1	0	FQ		5	1554	1316	0	−1	64	128
1999	02	28	GH	ER	5	0	FQ		6	1560	1218	0	−2	62	149
1999	08	07	GH	JM	2	1	PNF		13	1573	1590	+2	−2	63	56
1999	08	28	NG	GH	0	0	F		-6	1691	1579	−2	+4	41	59
1999	11	12	EG	GH	1	2	F		-14	1627	1593	−3	+3	49	55
1999	12	14	GR	GH	1	1	F		-6	1749	1599	0	0	27	57
1999	12	22	TN	GH	2	0	F		9	1644	1590	+2	−1	46	57
2000	01	18	GH	TN	2	0	F		13	1603	1635	+2	−3	56	48
2000	01	22	GH	CM	1	1	AR		-9	1594	1587	−1	0	57	59
2000	01	27	GH	TG	2	0	AR		10	1604	1350	+1	−2	56	119
2000	01	31	GH	CI	0	2	AR		-56	1548	1577	−9	+11	66	59
2000	02	06	GH	ZA	0	1	AR		-23	1525	1695	−6	+3	72	40
2000	04	08	TZ	GH	0	1	WQ		-11	1241	1536	−3	+4	146	68
2000	04	23	GH	TZ	3	2	WQ		4	1540	1237	0	0	68	146
2000	06	17	EG	GH	2	0	F		7	1659	1533	0	0	49	66
2000	07	08	GH	SL	5	0	WQ		13	1546	1340	0	−3	66	121
2000	09	03	LS	GH	3	3	FQ		14	1173	1532	+3	−3	162	68
2000	10	08	GH	ZW	4	1	FQ		25	1557	1501	+7	−3	64	77
2000	10	25	UG	GH	2	1	LGR	KE	22	1405	1535	+6	−7	107	70
2000	10	28	TZ	GH	3	2	LGR	KE	26	1226	1509	+6	−3	148	73
2001	01	14	CD	GH	2	1	FQ		18	1467	1491	+7	−2	80	78
2001	01	28	GH	LR	1	3	WQ		-42	1449	1491	−9	+10	87	77
2001	02	25	SD	GH	1	0	WQ		22	1338	1427	+5	−4	120	92
2001	03	11	GH	NG	0	0	WQ		10	1437	1699	+3	−1	90	38
2001	03	25	GH	CD	3	0	FQ		25	1462	1408	+6	−10	83	104
2001	05	05	SL	GH	1	1	WQ		2	1334	1460	0	0	124	86
2001	06	03	ZW	GH	1	2	FQ		-27	1453	1487	−8	+7	89	80
2001	06	17	GH	LS	3	1	FQ		6	1493	1201	+4	−1	77	156
2001	07	01	LR	GH	1	2	WQ		-27	1484	1520	−9	+10	81	69
2001	07	15	GH	SD	1	0	WQ		8	1528	1364	0	−1	70	116
2001	07	29	NG	GH	3	0	WQ		12	1714	1516	+3	0	36	70
2001	12	05	DZ	GH	1	1	F		-3	1518	1519	−1	+1	73	72
2001	12	25	ML	GH	1	1	F		0	1426	1519	0	0	98	72
2002	01	04	EG	GH	2	0	F		7	1648	1512	0	0	49	72
2002	01	21	GH	MA	0	0	AR	ML	10	1522	1641	+2	0	72	49
2002	01	24	GH	ZA	0	0	AR	ML	6	1528	1608	+1	−2	71	53
2002	01	30	GH	BF	2	1	AR	ML	16	1544	1384	+6	−4	65	113
2002	02	03	NG	GH	1	0	AR	ML	13	1742	1531	+3	−4	32	69
2002	05	17	SI	GH	2	0	F		4	1745	1527	+2	−2	31	70
2002	09	07	UG	GH	1	0	FQ		25	1355	1502	+7	−2	121	71
2002	10	08	GH	LS	2	1	F		1	1503	1148	0	0	72	161
2002	10	13	GH	RW	4	2	FQ		10	1513	1307	+1	−1	71	133
2002	10	19	SL	GH	2	1	F		12	1347	1501	+2	−2	126	73
2002	12	15	GH	NG	0	1	F		-6	1495	1740	−4	0	78	34
2002	12	22	EG	GH	0	0	F		-5	1602	1500	−1	+2	57	76
2003	01	26	GH	BJ	3	0	F		5	1505	1275	+5	−1	71	139
2003	02	15	BJ	GH	1	0	F		14	1289	1491	+6	−5	133	79
2003	03	27	TN	GH	2	2	FT		-9	1617	1500	0	+2	52	77
2003	03	30	GH	MG	3	3	FT	TN	-4	1496	1421	0	0	77	105
2003	05	30	NG	GH	3	1	LGC		6	1743	1490	0	−2	32	78
2003	06	13	GH	KE	1	3	F		-19	1471	1503	−7	+6	84	75
2003	06	22	GH	UG	1	1	FQ		-10	1461	1385	−2	+5	88	110
2003	07	06	RW	GH	1	0	FQ		21	1368	1440	+9	−8	116	96
2003	11	16	GH	SO	5	0	WQA		5	1445	1060	+2	0	94	180
2003	11	19	GH	SO	2	0	WQA		3	1448	1057	0	0	93	180
2004	04	28	GH	AO	1	1	F		-3	1445	1458	−1	0	94	90
2004	06	05	BF	GH	1	0	WQA		18	1401	1427	+3	−5	109	99
2004	06	14	GH	TG	0	0	F		-3	1424	1422	−1	0	101	102
2004	06	20	GH	ZA	3	0	WQA		40	1464	1537	+10	−12	90	74
2004	06	25	MZ	GH	0	1	IND		-12	1283	1476	−3	+7	135	83
2004	07	03	UG	GH	1	1	WQA		-2	1405	1478	0	0	106	84
2004	09	05	GH	CV	2	0	WQA		13	1491	1347	+2	−6	82	122
2004	10	10	GH	CD	0	0	WQA		-9	1482	1442	−3	+1	89	96
2005	03	23	KE	GH	2	2	F		-1	1411	1483	0	+1	100	85
2005	03	27	CD	GH	1	1	WQA		-4	1444	1487	−2	−1	96	86
2005	06	05	GH	BF	2	1	WQA		8	1495	1334	+3	−4	83	122
2005	06	18	ZA	GH	0	2	WQA		-47	1572	1542	−10	+10	65	71
2005	08	17	GH	SN	0	0	F	EN	3	1545	1660	+1	0	72	50
2005	09	04	GH	UG	2	0	WQA		8	1553	1320	+2	−3	67	125
2005	10	08	CV	GH	0	4	WQA		-26	1314	1579	−10	+3	127	63
2005	11	14	SA	GH	1	3	F		-23	1652	1602	−5	+4	52	60
2006	01	11	TG	GH	1	0	F	TN	11	1583	1591	+3	−3	62	60
2006	01	15	TN	GH	2	0	F		7	1721	1584	+2	−1	37	61
2006	01	23	NG	GH	1	0	AR	EG	14	1765	1570	+4	−5	29	66
2006	01	27	GH	SN	1	0	AR	EG	35	1605	1676	+11	−6	56	47
2006	01	31	ZW	GH	2	1	AR	EG	35	1500	1570	+9	−9	82	66
2006	03	01	MX	GH	1	0	F	US	4	1835	1566	−1	−1	19	67
2006	05	26	GH	TR	1	1	F	DE	7	1573	1829	+1	−2	66	18
2006	05	29	GH	JM	4	1	F	EN	21	1594	1631	+5	−2	61	52
2006	06	04	GH	KR	3	1	F	SQ	22	1616	1744	+6	−3	56	35
2006	06	12	IT	GH	2	0	WC	DE	12	1955	1604	0	−1	7	57
2006	06	17	GH	CZ	2	0	WC	DE	82	1686	1921	+11	−7	46	10
2006	06	22	GH	US	2	1	WC	DE	40	1726	1765	+7	−10	38	31
2006	06	27	BR	GH	3	0	WC	DE	12	2097	1714	0	−1	1	39
2006	08	15	GH	TG	2	0	F	EN	6	1720	1454	+1	0	38	95
2006	10	04	JP	GH	0	1	F		-13	1710	1733	−4	+6	42	35
2006	10	08	KR	GH	1	3	F		-19	1711	1752	−3	+4	42	33
2006	11	14	AU	GH	1	1	F	EN	0	1761	1752	0	0	29	33
2007	02	06	GH	NG	4	1	F	EN	19	1771	1762	+7	−6	27	31
2007	03	24	AT	GH	1	1	F		1	1623	1770	0	0	54	28
2007	03	27	BR	GH	1	0	F	SE	3	2066	1767	0	0	1	28
2007	08	21	GH	SN	1	1	F	EN	-4	1763	1643	−1	0	29	54
2007	09	08	GH	MA	2	0	F	FR	11	1774	1657	+2	−2	28	47
2007	09	11	SA	GH	5	0	F		20	1692	1754	+1	−2	43	30
2007	11	18	GH	TG	2	0	FT		3	1757	1412	0	−1	32	102
2007	11	21	GH	BJ	4	2	FT		3	1760	1379	+3	−3	29	112
2008	01	20	GH	GN	2	1	AR		10	1770	1611	+2	0	29	58
2008	01	24	GH	NA	1	0	AR		1	1771	1264	0	0	30	139
2008	01	28	GH	MA	2	0	AR		18	1789	1655	+6	−4	24	46
2008	02	03	GH	NG	2	1	AR		14	1803	1713	+3	0	21	40
2008	02	07	GH	CM	0	1	AR		-35	1768	1788	−9	+8	30	26
2008	02	09	GH	CI	4	2	AR		29	1797	1756	+8	−6	22	33
2008	03	26	MX	GH	2	1	F	EN	8	1892	1789	0	−3	11	25
2008	05	23	AU	GH	1	0	F		9	1735	1780	+1	−2	38	27
2008	06	01	GH	LY	3	0	WQA		8	1788	1513	+2	−2	25	82
2008	06	08	GH	LS	3	2	WQA	ZA	1	1789	1151	−1	0	23	170
2008	06	14	GA	GH	2	0	WQA		50	1469	1739	+8	−9	94	33
2008	06	22	GH	GA	2	0	WQA		6	1745	1463	+1	0	34	93
2008	08	20	TZ	GH	1	1	F		7	1314	1738	+1	0	125	34
2008	09	05	LY	GH	1	0	WQA		26	1563	1712	+10	−5	66	39
2008	10	11	GH	LS	3	0	WQA		1	1713	1128	−1	0	41	171
2008	10	15	ZA	GH	2	1	F		13	1512	1700	+2	0	86	41
2008	11	19	GH	TN	0	0	F		-5	1695	1615	−2	−1	44	56
2009	02	11	EG	GH	2	2	F		-5	1763	1700	0	+1	28	43
2009	03	29	GH	BJ	1	0	WQA		4	1704	1395	0	−1	43	112
2009	05	31	GH	UG	2	1	F		3	1707	1479	0	0	43	88
2009	06	07	ML	GH	0	2	WQA		-25	1522	1732	−8	+10	81	34
2009	06	20	SD	GH	0	2	WQA		-10	1346	1742	−1	+1	121	35
2009	08	12	GH	ZM	4	1	F	EN	5	1747	1438	+2	0	32	99
2009	09	06	GH	SD	2	0	WQA		3	1750	1343	+2	0	32	121
2009	09	09	JP	GH	4	3	F	NL	10	1775	1740	+1	−3	27	35
2009	09	30	AR	GH	2	0	F		6	1874	1734	0	−2	11	37
2009	10	11	BJ	GH	1	0	WQA		32	1433	1702	+7	−6	101	41
2009	11	15	GH	ML	2	2	WQA		-12	1690	1565	0	+1	42	70
2009	11	18	AO	GH	0	0	F		4	1456	1686	+2	−1	94	43
2010	01	05	GH	MW	0	0	F	SZ	-7	1679	1363	−2	+2	44	117
2010	01	15	CI	GH	3	1	AR	AO	30	1779	1649	+7	−5	23	49
2010	01	19	GH	BF	1	0	AR	AO	14	1663	1478	+2	−2	47	90
2010	01	24	AO	GH	0	1	AR		-18	1451	1681	−5	+5	97	42
2010	01	28	GH	NG	1	0	AR	AO	27	1708	1683	+3	−3	39	42
2010	01	31	EG	GH	1	0	AR	AO	17	1839	1691	+1	−3	14	42
2010	03	03	BA	GH	2	1	F		9	1651	1682	+1	0	50	42
2010	06	01	NL	GH	4	1	F		2	2041	1680	0	0	3	43
2010	06	05	GH	LV	1	0	F	EN	7	1687	1557	+3	−2	41	73
2010	06	13	GH	RS	1	0	WC	ZA	42	1729	1798	+9	−5	32	20
2010	06	19	AU	GH	1	1	WC	ZA	-1	1745	1730	0	0	30	32
2010	06	23	DE	GH	1	0	WC	ZA	14	1955	1716	0	−4	6	36
2010	06	26	GH	US	2	1	WC	ZA	38	1754	1767	+10	−8	27	24
2010	07	02	GH	UY	1	1	WC	ZA	14	1768	1917	+3	0	24	6
2010	08	11	ZA	GH	1	0	F		11	1628	1757	0	−2	53	27
2010	09	05	SZ	GH	0	3	FQ		-4	1160	1761	−4	+1	168	27
2010	10	10	GH	SD	0	0	FQ		-18	1743	1351	−2	+3	27	119
2010	11	17	GH	SA	0	0	F	AE	-2	1741	1683	0	+1	28	42
2011	02	08	GH	TG	4	1	F	BE	4	1745	1377	−1	−4	29	117
2011	03	27	CG	GH	0	3	FQ		-13	1367	1758	−4	+3	117	27
2011	03	29	EN	GH	1	1	F		-7	1934	1765	0	+2	6	25
2011	06	03	GH	CG	3	1	FQ		3	1768	1364	+2	−1	23	118
2011	06	07	KR	GH	2	1	F		6	1815	1762	+1	−2	16	26
2011	09	02	GH	SZ	2	0	FQ		1	1763	1137	+1	−1	25	171
2011	09	05	BR	GH	1	0	F	EN	4	2036	1759	0	−2	4	28
2011	10	08	SD	GH	0	2	FQ		-12	1398	1771	−3	+4	108	25
2011	10	11	GH	NG	0	0	F	EN	-3	1768	1665	−1	−1	26	46
2011	11	15	GH	GA	2	1	F	FR	5	1773	1555	+2	+2	24	70
2012	01	15	ZA	GH	1	1	F		2	1588	1771	0	0	61	24
2012	01	24	GH	BW	1	0	AR	GA	6	1777	1407	+1	−2	24	105
2012	01	28	GH	ML	2	0	AR	GA	14	1791	1509	+4	−6	21	85
2012	02	01	GH	GN	1	1	AR	GA	-16	1775	1537	−3	+5	25	74
2012	02	05	GH	TN	2	1	AR	GA	13	1788	1577	+3	−7	22	67
2012	02	08	ZM	GH	1	0	AR	GQ	38	1628	1750	+5	−9	54	31
2012	02	11	ML	GH	2	0	AR	GQ	59	1585	1691	+16	−10	63	41
2012	02	29	CL	GH	1	1	F	US	-5	1865	1696	0	+2	12	39
2012	06	01	GH	LS	7	0	WQ		2	1698	1138	0	0	39	169
2012	06	09	ZM	GH	1	0	WQ		20	1618	1678	+2	−4	56	44
2012	08	15	CN	GH	1	1	F		-2	1637	1680	−1	0	51	43
2012	09	08	GH	MW	2	0	FQ		6	1686	1398	+2	−5	41	111
2012	09	11	LR	GH	2	0	F		25	1316	1661	+8	−2	131	43
2012	10	13	MW	GH	0	1	FQ		-11	1387	1672	0	+2	111	42
2012	11	14	GH	CV	1	0	F	PT	4	1676	1424	+2	+1	42	103
2013	01	10	GH	EG	3	0	F	AE	17	1693	1643	+4	−4	38	50
2013	01	13	GH	TN	4	2	F	AE	11	1704	1580	+2	−2	36	63
2013	01	20	CD	GH	2	2	AR	ZA	16	1450	1688	+5	−3	97	39
2013	01	24	GH	ML	1	0	AR	ZA	20	1708	1591	+3	−7	36	62
2013	01	28	GH	NE	3	0	AR	ZA	10	1718	1338	+3	−1	33	126
2013	02	02	GH	CV	2	0	AR	ZA	15	1733	1464	+2	−2	31	94
2013	02	06	BF	GH	1	1	AR	ZA	14	1534	1719	+2	−3	78	34
2013	02	09	ML	GH	3	1	AR	ZA	54	1607	1665	+16	−11	55	45
2013	03	24	GH	SD	4	0	WQ		7	1672	1370	0	−1	44	118
2013	06	07	SD	GH	1	3	WQ		-14	1344	1686	−5	+1	126	42
2013	06	12	GH	CI	2	1	F		11	1697	1803	+3	−1	39	21
2013	06	14	GH	CI	1	1	F		0	1697	1803	0	0	39	21
2013	06	16	LS	GH	0	2	WQ		-4	1144	1701	−2	+1	170	38
2013	08	14	TR	GH	2	2	F		-2	1654	1703	−2	−1	48	38
2013	08	30	LY	GH	1	0	F	TN	14	1568	1689	+4	−2	66	40
2013	09	06	GH	ZM	2	1	WQ		8	1697	1538	+2	−5	38	79
2013	09	10	JP	GH	3	1	F		9	1766	1688	+1	−2	25	40
2013	10	15	GH	EG	6	1	WQ		27	1715	1643	+7	−3	33	48
2013	11	19	EG	GH	2	1	WQ		18	1668	1697	+1	−7	46	41
2014	03	05	ME	GH	1	0	F		10	1607	1687	0	−3	57	44
2014	05	31	NL	GH	1	0	F		2	1983	1685	0	−1	5	42
2014	06	09	GH	KR	4	0	F	US	19	1704	1667	+5	−6	37	47
2014	06	16	US	GH	2	1	WC	BR	18	1874	1686	0	−5	13	41
2014	06	21	DE	GH	2	2	WC	BR	-25	2084	1711	0	+7	2	33
2014	06	26	PT	GH	2	1	WC	BR	15	1918	1696	+1	−5	9	38
2014	09	06	GH	UG	1	1	FQ		-15	1681	1482	−4	+4	40	90
2014	09	10	TG	GH	2	3	FQ		-13	1446	1694	−3	+3	100	37
2014	10	11	GH	GN	1	1	FQ	MA	-9	1685	1535	−6	+3	42	77
2014	10	15	GH	GN	3	1	FQ		12	1697	1523	+3	−2	38	79
2014	11	15	UG	GH	1	0	FQ		27	1501	1670	+7	−6	86	43
2014	11	19	GH	TG	3	1	FQ		8	1678	1440	+5	−2	40	102
2015	01	19	SN	GH	2	1	AR	GQ	26	1686	1652	+10	−11	39	53
2015	01	23	GH	DZ	1	0	AR	GQ	29	1681	1678	+11	−6	41	44
2015	01	27	GH	ZA	2	1	AR	GQ	20	1701	1595	+1	−4	40	63
2015	02	01	GH	GN	3	0	AR	GQ	29	1730	1553	+10	−2	30	66
2015	02	05	GQ	GH	0	3	AR		-18	1382	1748	−2	+3	113	28
2015	02	08	GH	CI	0	0	AR	GQ	0	1748	1742	0	0	28	29
2015	03	28	SN	GH	2	1	F	FR	13	1656	1735	+1	−3	51	31
2015	03	31	GH	ML	1	1	F	FR	-5	1730	1543	−3	+2	33	69
2015	05	25	MG	GH	2	1	CSF	ZA	38	1286	1692	+6	−8	135	41
2015	05	27	ZM	GH	3	0	CSF	ZA	53	1546	1639	+15	−11	69	52
2015	06	08	GH	TG	1	0	F		3	1642	1430	0	−1	52	105
2015	06	14	GH	MU	7	1	FQ		1	1643	1030	+1	0	50	187
2015	09	01	CG	GH	2	3	F		-7	1431	1650	−2	+1	104	50
2015	09	05	RW	GH	0	1	FQ		-13	1407	1663	0	+2	108	48
2015	10	13	CA	GH	1	1	F	US	4	1510	1659	+2	−1	80	47
2015	11	13	KM	GH	0	0	WQ		19	942	1640	+3	−1	197	47
2015	11	17	GH	KM	2	0	WQ		1	1641	941	−1	0	48	197
2016	03	24	GH	MZ	3	1	FQ		5	1646	1323	+1	−2	47	129
2016	03	27	MZ	GH	0	0	FQ		11	1334	1635	+4	−2	123	49
2016	06	05	MU	GH	0	2	FQ		-5	1098	1640	−1	+2	180	48
2016	09	03	GH	RW	1	1	FQ		-17	1623	1308	−4	+6	54	128
2016	09	06	RU	GH	1	0	F		5	1703	1618	0	−2	43	56
2016	10	07	GH	UG	0	0	WQ		-12	1606	1497	−2	+2	58	85
2016	10	11	ZA	GH	1	1	F		-3	1596	1609	−1	−1	59	58
2016	11	13	EG	GH	2	0	WQ		19	1656	1590	+2	−3	50	61
2017	01	17	GH	UG	1	0	AR	GA	17	1607	1463	+1	−4	59	90
2017	01	21	GH	ML	1	0	AR	GA	21	1628	1524	+4	−1	54	75
2017	01	25	EG	GH	1	0	AR	GA	22	1688	1606	+6	−7	41	61
2017	01	29	GH	CD	2	1	AR	GA	26	1632	1593	+7	−6	53	62
2017	02	02	CM	GH	2	0	AR	GA	39	1658	1593	+7	−8	50	61
2017	02	04	BF	GH	1	0	AR	GA	25	1616	1568	+6	−8	57	69
2017	06	07	GH	GM	2	1	F		2	1570	1284	−1	−1	66	137
2017	06	11	GH	ET	5	0	FQ		9	1579	1295	+1	0	65	134
2017	06	28	MX	GH	1	0	F	US	2	1945	1577	0	0	10	65
2017	07	01	US	GH	2	1	F		3	1769	1574	0	−1	26	66
2017	09	01	GH	CG	1	1	WQ		-13	1561	1416	−6	+4	72	103
2017	09	05	CG	GH	1	5	WQ		-33	1383	1594	−9	+9	110	62
2017	10	07	UG	GH	0	0	WQ		1	1486	1593	+1	−1	86	63
2017	10	10	SA	GH	0	3	F		-24	1602	1617	−7	+6	62	57
2017	11	12	GH	EG	1	1	WQ		-4	1613	1650	0	0	56	50
2018	05	30	JP	GH	0	2	F		-22	1670	1635	−3	+4	47	52
2018	06	07	IS	GH	2	2	F		-6	1764	1641	0	+2	24	52
2018	09	08	KE	GH	1	0	FQ		31	1360	1610	+6	−3	118	55
2018	11	18	ET	GH	0	2	FQ		-12	1256	1622	−4	+4	146	50
2019	03	23	GH	KE	1	0	FQ		5	1627	1379	0	−1	51	111
2019	03	26	GH	MR	3	1	F		3	1630	1342	−1	−1	53	122
2019	06	09	NA	GH	1	0	F	AE	17	1370	1613	+7	−1	112	54
2019	06	15	GH	ZA	0	0	F	AE	-3	1610	1525	0	0	54	76
2019	06	25	BJ	GH	2	2	AR	EG	12	1435	1598	+3	−2	97	57
2019	06	29	CM	GH	0	0	AR	EG	-1	1614	1599	0	+1	54	57
2019	07	02	GH	GW	2	0	AR	EG	11	1610	1279	+1	−1	56	139
2019	07	08	GH	TN	1	1	AR	EG	1	1611	1623	0	−1	55	54
2019	11	14	GH	ZA	2	0	FQ		16	1627	1526	+3	−1	52	72
2019	11	18	ST	GH	0	1	FQ		-3	1089	1630	−1	+2	181	52
2020	10	09	ML	GH	3	0	F	TR	22	1556	1608	+2	−5	70	57
2020	10	12	GH	QA	5	1	F	TR	22	1630	1646	+5	−3	52	49
2020	11	12	GH	SD	2	0	FQ		5	1635	1297	0	−1	50	133
